"","fips","vmax_sust","vmax_gust","sust_dur","gust_dur","flood_exposure","storm_dist"
"606","19063",0.38826013960543,0.57850760801209,0,0,FALSE,1173.78443976482
"607","19065",0.867404513321671,1.29243272484929,0,0,FALSE,932.78318413797
"608","19067",0.679806411192164,1.01291155267632,0,0,FALSE,1008.38378576996
"609","19069",0.601990598730246,0.896965992108067,0,0,FALSE,1045.23098752962
"610","19071",0.291050706527907,0.433665552726581,0,0,FALSE,1254.43624690981
"611","19073",0.440445287566778,0.656263478474499,0,0,FALSE,1137.53214853188
"612","19075",0.692030433913109,1.03112534653053,0,0,FALSE,1003.06249660286
"613","19077",0.431370910815618,0.642742657115271,0,0,FALSE,1143.95319342662
"614","19079",0.523474580873316,0.779977125501241,0,0,FALSE,1086.98518023064
"615","19081",0.525710761721167,0.783309034964539,0,0,FALSE,1085.80270821842
"616","19083",0.609265446828452,0.907805515774393,0,0,FALSE,1041.70094446708
"617","19085",0.284648899615327,0.424126860426838,0,0,FALSE,1258.34958469357
"618","19087",0.945985102320595,1.40951780245769,0,0,FALSE,909.678232081325
"619","19089",0.769634058965357,1.14675474785838,0,0,FALSE,970.29743079475
"620","19091",0.459726818758484,0.684992959950141,0,0,FALSE,1124.91864174808
"621","19093",0.315941385714097,0.470752664714005,0,0,FALSE,1230.01349302118
"622","19095",0.838305945743543,1.24907585915788,0,0,FALSE,944.947100811056
"623","19097",1.2298621401442,1.83249458881486,0,0,FALSE,822.379583140865
"624","19099",0.633865542727626,0.944459658664162,0,0,FALSE,1030.73593363092
"625","19101",0.844335996553388,1.25806063486455,0,0,FALSE,944.939982546762
"626","19103",0.952580428514499,1.4193448384866,0,0,FALSE,904.992857597151
"627","19105",1.04503029625838,1.55709514142499,0,0,FALSE,874.583036645859
"628","19107",0.804199486296346,1.19825723458156,0,0,FALSE,958.894015296593
"629","19109",0.455035584634002,0.678003021104663,0,0,FALSE,1128.1206235479
"630","19111",0.966837249377044,1.4405875015718,0,0,FALSE,904.992239116363
"631","19113",0.930498183025823,1.38644229270848,0,0,FALSE,911.594290634826
"632","19115",1.02462232192431,1.52668725966722,0,0,FALSE,883.545174134838
"633","19117",0.583230473671144,0.869013405770005,0,0,FALSE,1057.40716524099
"634","19119",0.250801206239866,0.373693797297401,0,0,FALSE,1291.8737668164
"635","19121",0.486403957654745,0.72474189690557,0,0,FALSE,1109.95362729696
"636","19123",0.708417185647206,1.05554160661434,0,0,FALSE,997.892663815335
"637","19125",0.634979089203234,0.946118842912818,0,0,FALSE,1030.96612374744
"638","19127",0.658667613852354,0.981414744640007,0,0,FALSE,1018.5116579803
"639","19129",0.288663610630133,0.430108779838898,0,0,FALSE,1255.79319750574
"640","19131",0.663750842444682,0.988988755242576,0,0,FALSE,1015.86516648104
"641","19133",0.271342431340425,0.404300222697233,0,0,FALSE,1270.55043346641
"642","19135",0.667836978303323,0.995077097671951,0,0,FALSE,1016.69529718278
"643","19137",0.339378738262759,0.505674320011511,0,0,FALSE,1212.38694736872
"644","19139",1.07874445039211,1.60732923108424,0,0,FALSE,866.333557438181
"645","19141",0.296753635769625,0.442162917296741,0,0,FALSE,1247.30067880414
"646","19143",0.295973395395572,0.441000359139402,0,0,FALSE,1248.39631464385
"647","19145",0.333194048223414,0.496459131852886,0,0,FALSE,1218.13936182369
"648","19147",0.398842495968723,0.594275318993397,0,0,FALSE,1165.8311894255
"649","19149",0.254147088008136,0.378679161132122,0,0,FALSE,1287.60317910784
"650","19151",0.400231590254613,0.596345069479373,0,0,FALSE,1164.61677317524
"651","19153",0.540187054559775,0.804878711294065,0,0,FALSE,1078.62582796651
"652","19155",0.282295085994558,0.420619678131892,0,0,FALSE,1261.16623310959
"653","19157",0.716996961145863,1.06832547210734,0,0,FALSE,993.199862707199
"654","19159",0.442360637541801,0.659117349937283,0,0,FALSE,1139.05844571588
"655","19161",0.358022565429927,0.533453622490591,0,0,FALSE,1195.79889656279
"656","19163",1.23369592411308,1.83820692692849,0,0,FALSE,823.105139235667
"657","19165",0.331048341728779,0.49326202917588,0,0,FALSE,1217.86396747349
"658","19167",0.256306340701285,0.381896447644914,0,0,FALSE,1285.77123484299
"659","19169",0.548545460863491,0.817332736686601,0,0,FALSE,1073.45168646417
"660","19171",0.733170723629679,1.09242437820822,0,0,FALSE,985.706610380264
"661","19173",0.389488401687392,0.580337718514214,0,0,FALSE,1175.00982778362
"662","19175",0.437993103264831,0.652609723864599,0,0,FALSE,1140.92556370143
"663","19177",0.842192800325282,1.25486727248467,0,0,FALSE,946.884947856711
"664","19179",0.7466971850665,1.11257880574908,0,0,FALSE,982.785694321453
"665","19181",0.545883328658194,0.813366159700709,0,0,FALSE,1075.99640392932
"666","19183",0.915142602869995,1.36356247827629,0,0,FALSE,918.560953126652
"667","19185",0.576814436723186,0.859453510717547,0,0,FALSE,1061.66963027151
"668","19187",0.465954397580328,0.694272052394688,0,0,FALSE,1121.02004672636
"669","19189",0.526675313630209,0.784746217309011,0,0,FALSE,1085.48653170167
"670","19191",0.859976144459507,1.28136445524466,0,0,FALSE,935.560863989247
"671","19193",0.247394148653648,0.368617281493935,0,0,FALSE,1299.03584345248
"672","19195",0.588448077812354,0.876787635940408,0,0,FALSE,1052.40209070259
"673","19197",0.522964602633006,0.779217257923179,0,0,FALSE,1087.21196468332
"674","20001",0.247280407866101,0.36844780772049,0,0,FALSE,1318.11138343612
"675","20003",0.262462202035404,0.391068681032751,0,0,FALSE,1295.34502456502
"676","20005",0.308023850362469,0.458955537040079,0,0,FALSE,1244.3594292767
"677","20007",0.233188918079122,0.347451487937891,0,0,FALSE,1607.62878022409
"678","20009",0.233506415945684,0.347924559759069,0,0,FALSE,1578.09275244795
"679","20011",0.293048853150627,0.436642791194434,0,0,FALSE,1270.13207708631
"680","20013",0.279872708674205,0.417010335924566,0,0,FALSE,1268.47256435379
"681","20015",0.241480231254645,0.35980554456942,0,0,FALSE,1457.64310957959
"682","20017",0.243887799016255,0.363392820534221,0,0,FALSE,1397.60466190082
"683","20019",0.243812550954425,0.363280700922093,0,0,FALSE,1423.01481990421
"684","20021",0.264539723356939,0.394164187801839,0,0,FALSE,1304.37791619225
"685","20023",0.217778503430356,0.32448997011123,0,0,FALSE,1785.76890124841
"686","20025",0.225979470686091,0.336709411322275,0,0,FALSE,1712.37166281525
"687","20027",0.242457855076305,0.361262204063694,0,0,FALSE,1411.53357123171
"688","20029",0.240223666725657,0.357933263421229,0,0,FALSE,1449.46426655125
"689","20031",0.246615355086887,0.367456879079461,0,0,FALSE,1334.41310128525
"690","20033",0.22878398176061,0.340888132823308,0,0,FALSE,1672.85649045473
"691","20035",0.240806119340679,0.358801117817612,0,0,FALSE,1482.13565691621
"692","20037",0.279100688827826,0.41586002635346,0,0,FALSE,1286.94069790891
"693","20039",0.224995550763755,0.335243370637995,0,0,FALSE,1680.66043422843
"694","20041",0.241940069075314,0.360490702922217,0,0,FALSE,1428.25523603713
"695","20043",0.324444051530428,0.483421636780338,0,0,FALSE,1229.1981148549
"696","20045",0.284579239827682,0.424023067343246,0,0,FALSE,1269.06374234828
"697","20047",0.229700388060582,0.342253578210267,0,0,FALSE,1644.99152915772
"698","20049",0.244133394858301,0.363758758338868,0,0,FALSE,1409.31430769202
"699","20051",0.230845102848071,0.343959203243626,0,0,FALSE,1609.5650789895
"700","20053",0.236434005825262,0.35228666867964,0,0,FALSE,1525.95621451015
"701","20055",0.221132985616907,0.329488148569192,0,0,FALSE,1767.87986724611
"702","20057",0.225881475508429,0.336563398507559,0,0,FALSE,1704.12712183074
"703","20059",0.273743133074488,0.407877268280988,0,0,FALSE,1281.63612921204
"704","20061",0.243402975628713,0.362670433686782,0,0,FALSE,1397.50983030095
"705","20063",0.225080615436497,0.33537011700038,0,0,FALSE,1691.53002693796
"706","20065",0.228285673579544,0.340145653633521,0,0,FALSE,1639.46904309801
"707","20067",0.21782658229267,0.324561607616078,0,0,FALSE,1822.86084848875
"708","20069",0.223447026269403,0.332936069141411,0,0,FALSE,1739.66812866196
"709","20071",0.216504333758803,0.322591457300616,0,0,FALSE,1824.90041488058
"710","20073",0.244624750672519,0.364490878502053,0,0,FALSE,1389.84725651758
"711","20075",0.215902311521473,0.321694444166995,0,0,FALSE,1842.73879070401
"712","20077",0.235841615196359,0.351404006642574,0,0,FALSE,1566.11394488248
"713","20079",0.240062452131788,0.357693053676365,0,0,FALSE,1477.37959574319
"714","20081",0.22036797725994,0.328348286117311,0,0,FALSE,1788.24611704098
"715","20083",0.227003170435124,0.338234723948335,0,0,FALSE,1681.20011520426
"716","20085",0.253597634824343,0.377860475888271,0,0,FALSE,1296.15787524863
"717","20087",0.27901927381603,0.415738717985885,0,0,FALSE,1272.51525124051
"718","20089",0.237590732421758,0.354010191308419,0,0,FALSE,1490.22363039509
"719","20091",0.333206023005455,0.496476974278128,0,0,FALSE,1227.06370691934
"720","20093",0.2189456281875,0.326228985999375,0,0,FALSE,1799.62205607743
"721","20095",0.236094626587085,0.351780993614756,0,0,FALSE,1553.35173392503
"722","20097",0.229862787299776,0.342495553076667,0,0,FALSE,1649.1398388575
"723","20099",0.246916650140613,0.367905808709514,0,0,FALSE,1337.95516781221
"724","20101",0.223905233238116,0.333618797524793,0,0,FALSE,1718.15604049683
"725","20103",0.320788517533042,0.477974891124233,0,0,FALSE,1235.30034186741
"726","20105",0.237163697249464,0.353373908901701,0,0,FALSE,1508.6631122601
"727","20107",0.30275740832731,0.451108538407692,0,0,FALSE,1258.02108116466
"728","20109",0.221949659392873,0.33070499249538,0,0,FALSE,1735.99993980929
"729","20111",0.245337888680298,0.365553454133644,0,0,FALSE,1364.19377259379
"730","20113",0.239172034804627,0.356366331858894,0,0,FALSE,1486.62624387156
"731","20115",0.24152476571843,0.35987190092046,0,0,FALSE,1445.38867047772
"732","20117",0.24509166322939,0.365186578211792,0,0,FALSE,1353.80608104611
"733","20119",0.222984496602427,0.332246899937617,0,0,FALSE,1755.25613578748
"734","20121",0.311924673785912,0.464767763941009,0,0,FALSE,1247.25489845182
"735","20123",0.237503434851043,0.353880117928055,0,0,FALSE,1496.39127667867
"736","20125",0.245648085844137,0.366015647907764,0,0,FALSE,1378.47410654211
"737","20127",0.244098967187432,0.363707461109274,0,0,FALSE,1387.92950441726
"738","20129",0.214253489337651,0.319237699113099,0,0,FALSE,1884.50192849873
"739","20131",0.247311827126453,0.368494622418415,0,0,FALSE,1302.10515421148
"740","20133",0.246951966464537,0.367958430032159,0,0,FALSE,1332.06517284383
"741","20135",0.227268763751329,0.33863045798948,0,0,FALSE,1669.51511429956
"742","20137",0.228499095404815,0.340463652153174,0,0,FALSE,1629.11275185178
"743","20139",0.247122697620959,0.368212819455229,0,0,FALSE,1315.41116862943
"744","20141",0.234690226218028,0.349688437064861,0,0,FALSE,1541.70405317747
"745","20143",0.239664729030977,0.357100446256156,0,0,FALSE,1465.7623418262
"746","20145",0.231153089253919,0.344418102988339,0,0,FALSE,1618.05854394241
"747","20147",0.231423786610783,0.344821442050066,0,0,FALSE,1586.52692264668
"748","20149",0.245618161237165,0.365971060243376,0,0,FALSE,1347.30631865643
"749","20151",0.232806923779028,0.346882316430752,0,0,FALSE,1603.9640214943
"750","20153",0.221758619280086,0.330420342727328,0,0,FALSE,1727.57353571323
"751","20155",0.237431102862198,0.353772343264674,0,0,FALSE,1522.37898302628
"752","20157",0.240318485756026,0.358074543776478,0,0,FALSE,1443.91970470379
"753","20159",0.236361042393173,0.352177953165827,0,0,FALSE,1534.53695711305
"754","20161",0.244365151376657,0.364104075551218,0,0,FALSE,1375.72286687046
"755","20163",0.231284343625407,0.344613672001856,0,0,FALSE,1595.60177554534
"756","20165",0.230762974575343,0.343836832117261,0,0,FALSE,1617.25336081106
"757","20167",0.23363292567153,0.34811305925058,0,0,FALSE,1566.80569062132
"758","20169",0.239780171128441,0.357272454981378,0,0,FALSE,1468.36910557401
"759","20171",0.221422834254097,0.329920023038604,0,0,FALSE,1754.29000341386
"760","20173",0.239844932238076,0.357368949034733,0,0,FALSE,1488.69300994756
"761","20175",0.219619314480714,0.327232778576263,0,0,FALSE,1808.17936901418
"762","20177",0.24852612236715,0.370303922327054,0,0,FALSE,1303.55990677186
"763","20179",0.224809858512997,0.334966689184366,0,0,FALSE,1690.16107799831
"764","20181",0.217532078143457,0.324122796433751,0,0,FALSE,1795.71994438742
"765","20183",0.2343858549381,0.349234923857769,0,0,FALSE,1541.12729397414
"766","20185",0.23320223096506,0.34747132413794,0,0,FALSE,1590.39932800748
"767","20187",0.215448310796154,0.32101798308627,0,0,FALSE,1857.09956591504
"768","20189",0.217454607617164,0.324007365349575,0,0,FALSE,1836.02185330048
"769","20191",0.239113955178555,0.356279793216047,0,0,FALSE,1509.66030347429
"770","20193",0.221490541230802,0.330020906433895,0,0,FALSE,1737.97405205975
"771","20195",0.227853493178093,0.339501704835358,0,0,FALSE,1651.780014426
"772","20197",0.245861230137931,0.366333232905518,0,0,FALSE,1344.32399417563
"773","20199",0.216897494412052,0.323177266673957,0,0,FALSE,1812.35516143349
"774","20201",0.243080714216633,0.362190264182784,0,0,FALSE,1394.33676473519
"775","20203",0.218909775285406,0.326175565175255,0,0,FALSE,1790.18470011666
"776","20205",0.245891074638558,0.366377701211452,0,0,FALSE,1365.10312014661
"777","20207",0.246254774488401,0.366919613987717,0,0,FALSE,1349.43294122941
"778","20209",0.342051610038105,0.509656898956777,0,0,FALSE,1218.773968756
"779","21001",2.77078318538597,4.12846694622509,0,0,FALSE,615.161397606432
"780","21003",2.07924558886512,3.09807592740903,0,0,FALSE,702.488288021371
"781","21005",3.74599797432992,5.58153698175158,0,0,FALSE,522.942723504259
"782","21007",1.21501185447085,1.81036766316157,0,0,FALSE,868.314404559622
"783","21009",2.3458431738078,3.49530632897363,0,0,FALSE,665.641337297107
"784","21011",4.93076113226536,7.34683408707538,0,0,FALSE,437.849847338593
"785","21013",3.31738028757652,4.94289662848901,0,0,FALSE,559.414606812817
"786","21015",4.85223346022348,7.22982785573298,0,0,FALSE,438.662885003454
"787","21017",4.51316968890542,6.72462283646908,0,0,FALSE,465.48013950407
"788","21019",6.51892143431618,9.71319293713111,0,0,FALSE,350.332244411569
"789","21021",3.49858553793941,5.21289245152972,0,0,FALSE,543.888599966152
"790","21023",5.26415869051414,7.84359644886607,0,0,FALSE,417.751411484165
"791","21025",4.46239826538497,6.64897341542361,0,0,FALSE,468.188517809297
"792","21027",2.51549466186609,3.74808704618048,0,0,FALSE,641.374770380974
"793","21029",3.17185425069382,4.72606283353379,0,0,FALSE,572.765098286993
"794","21031",2.0899407536659,3.1140117229622,0,0,FALSE,699.505232823807
"795","21033",1.5847342424958,2.36125402131875,0,0,FALSE,786.289029709097
"796","21035",1.30728771011167,1.94785868806638,0,0,FALSE,851.950377648693
"797","21037",5.18141301061985,7.72030538582358,0,0,FALSE,419.427746448383
"798","21039",1.18239713113128,1.76177172538561,0,0,FALSE,879.068714607029
"799","21041",4.09099461120914,6.09558197070161,0,0,FALSE,491.971417811008
"800","21043",5.90097170863466,8.79244784586564,0,0,FALSE,381.653872638548
"801","21045",3.13450211858268,4.67040815668819,0,0,FALSE,577.5168997585
"802","21047",1.62560300229326,2.42214847341695,0,0,FALSE,782.794587968474
"803","21049",4.33753923531198,6.46293346061485,0,0,FALSE,477.653580575787
"804","21051",3.78646018375071,5.64182567378856,0,0,FALSE,518.986650355658
"805","21053",2.57235333580621,3.83280647035125,0,0,FALSE,637.752002614584
"806","21055",1.56771429516293,2.33589429979277,0,0,FALSE,786.688277234313
"807","21057",2.48701693857699,3.70565523847971,0,0,FALSE,648.023974471225
"808","21059",2.11927365338155,3.1577177435385,0,0,FALSE,688.903186937039
"809","21061",2.29256889265146,3.41592765005068,0,0,FALSE,672.295438960656
"810","21063",5.53498514726716,8.24712786942806,0,0,FALSE,401.511222019534
"811","21065",4.1944236331003,6.24969121331945,0,0,FALSE,487.81624501232
"812","21067",4.09743799151734,6.10518260736083,0,0,FALSE,495.325898481813
"813","21069",5.27784437017743,7.86398811156437,0,0,FALSE,416.845661794926
"814","21071",5.00828639165338,7.46234672356354,0,0,FALSE,431.807325553831
"815","21073",3.94108671964911,5.87221921227717,0,0,FALSE,507.235777300835
"816","21075",1.09214478967314,1.62729573661299,0,0,FALSE,907.27387250378
"817","21077",4.47186268642621,6.66307540277505,0,0,FALSE,465.425616102756
"818","21079",3.67679825191541,5.47842939535396,0,0,FALSE,528.588554438812
"819","21081",4.65704623361475,6.93899888808597,0,0,FALSE,454.772226247874
"820","21083",1.23907763156751,1.84622567103558,0,0,FALSE,866.435905250464
"821","21085",2.41300294718009,3.59537439129833,0,0,FALSE,656.282017018575
"822","21087",2.72924155021623,4.06656990982219,0,0,FALSE,619.754232832386
"823","21089",6.56124018235866,9.7762478717144,0,0,FALSE,348.523850322725
"824","21091",2.33268435533471,3.47569968944872,0,0,FALSE,660.676297425326
"825","21093",2.80961532083923,4.18632682805045,0,0,FALSE,610.166258013031
"826","21095",3.77262775805535,5.62121535950248,0,0,FALSE,519.542988234242
"827","21097",4.67749816461205,6.96947226527196,0,0,FALSE,454.469962821048
"828","21099",2.53865522457848,3.78259628462194,0,0,FALSE,641.655081376853
"829","21101",1.92560416870217,2.86915021136624,0,0,FALSE,716.631531231704
"830","21103",3.86367216000743,5.75687151841107,0,0,FALSE,511.635489179602
"831","21105",1.13857274635325,1.69647339206635,0,0,FALSE,892.995879540847
"832","21107",1.77323272128023,2.64211675470755,0,0,FALSE,749.390126022873
"833","21109",3.86300711561327,5.75588060226378,0,0,FALSE,513.073024521954
"834","21111",3.26628676579012,4.86676728102728,0,0,FALSE,562.307048949734
"835","21113",3.88921171065386,5.79492544887425,0,0,FALSE,511.37307651453
"836","21115",5.3668173630494,7.99655787094361,0,0,FALSE,410.633761560003
"837","21117",5.0307084544757,7.49575559716879,0,0,FALSE,428.10189391269
"838","21119",4.53751090755878,6.76089125226259,0,0,FALSE,462.485343325728
"839","21121",3.40478407146201,5.0731282664784,0,0,FALSE,551.659416279018
"840","21123",2.80392980091529,4.17785540336378,0,0,FALSE,611.389064287129
"841","21125",3.48365575303938,5.19064707202868,0,0,FALSE,544.804072608879
"842","21127",5.8931752158226,8.78083107157568,0,0,FALSE,381.560146569502
"843","21129",4.2948229692509,6.39928622418384,0,0,FALSE,480.299487459852
"844","21131",3.97128433146626,5.91721365388474,0,0,FALSE,503.985816387013
"845","21133",4.38393478389696,6.53206282800648,0,0,FALSE,472.863103305042
"846","21135",5.92629386118185,8.83017785316096,0,0,FALSE,380.675577962186
"847","21137",3.44832312421438,5.13800145507943,0,0,FALSE,548.262754060452
"848","21139",1.42743476671052,2.12687780239868,0,0,FALSE,818.042278245636
"849","21141",1.86698513528545,2.78180785157533,0,0,FALSE,737.888869284948
"850","21143",1.49651564287132,2.22980830787827,0,0,FALSE,804.690141563117
"851","21145",1.31250136137246,1.95562702844497,0,0,FALSE,844.800483131043
"852","21147",2.93594212101685,4.37455376031511,0,0,FALSE,597.276719179922
"853","21149",1.97069550789802,2.93633630676805,0,0,FALSE,713.988895023385
"854","21151",3.95460214955436,5.89235720283599,0,0,FALSE,506.104648112498
"855","21153",5.00683550441226,7.46018490157426,0,0,FALSE,432.37601658534
"856","21155",3.1038523464424,4.62473999619918,0,0,FALSE,580.566297360183
"857","21157",1.36932732099556,2.04029770828338,0,0,FALSE,833.976390704615
"858","21159",5.63166212918864,8.39117657249107,0,0,FALSE,395.285219590117
"859","21161",5.48282558011416,8.16941011437009,0,0,FALSE,405.11828667453
"860","21163",2.78227784329675,4.14559398651216,0,0,FALSE,610.998233465473
"861","21165",4.80867201811747,7.16492130699503,0,0,FALSE,445.450605634403
"862","21167",3.59138768417245,5.35116764941695,0,0,FALSE,535.89132003634
"863","21169",2.49260576841107,3.7139825949325,0,0,FALSE,647.308625015951
"864","21171",2.27570314673769,3.39079768863915,0,0,FALSE,674.910976468324
"865","21173",4.63266655076982,6.90267316064704,0,0,FALSE,457.211307357922
"866","21175",5.07798424364426,7.56619652302994,0,0,FALSE,428.296487362089
"867","21177",1.89995109348382,2.8309271292909,0,0,FALSE,729.295287063202
"868","21179",3.16823615466432,4.72067187044983,0,0,FALSE,574.094008866081
"869","21181",4.87267019770325,7.26027859457784,0,0,FALSE,441.722362320147
"870","21183",2.11348969348041,3.14909964328582,0,0,FALSE,693.841698360449
"871","21185",3.57415903822973,5.3254969669623,0,0,FALSE,534.517553200107
"872","21187",4.27567771556946,6.3707597961985,0,0,FALSE,481.248646499326
"873","21189",4.14573708514221,6.17714825686189,0,0,FALSE,491.126540168545
"874","21191",4.94986259925679,7.37529527289262,0,0,FALSE,436.477718676867
"875","21193",4.26220415311082,6.35068418813512,0,0,FALSE,482.071592151822
"876","21195",5.11393012134864,7.61975588080947,0,0,FALSE,424.825823039665
"877","21197",4.45054071576711,6.63130566649299,0,0,FALSE,469.524612860119
"878","21199",3.15484325584294,4.70071645120597,0,0,FALSE,575.421062701363
"879","21201",5.07413521095029,7.56046146431594,0,0,FALSE,429.237592705436
"880","21203",3.58932806927498,5.34809882321973,0,0,FALSE,535.835262480606
"881","21205",5.2976064642653,7.89343363175529,0,0,FALSE,415.433763926583
"882","21207",2.84010143257633,4.23175113453873,0,0,FALSE,607.619984838846
"883","21209",4.24088273981665,6.31891528232681,0,0,FALSE,484.754490651835
"884","21211",3.64573871168408,5.43215068040928,0,0,FALSE,530.596843793619
"885","21213",1.92888324041316,2.87403602821561,0,0,FALSE,727.493767701112
"886","21215",3.42920212368516,5.1095111642909,0,0,FALSE,549.604568131713
"887","21217",2.90612209218545,4.33012191735632,0,0,FALSE,600.641798761773
"888","21219",1.73479597355469,2.58484600059648,0,0,FALSE,762.041062415898
"889","21221",1.51562808351344,2.25828584443503,0,0,FALSE,803.925645259805
"890","21223",3.87018746411489,5.76657932153118,0,0,FALSE,508.222135636592
"891","21225",1.72326000582793,2.56765740868362,0,0,FALSE,753.198802439058
"892","21227",2.08712414556935,3.10981497689834,0,0,FALSE,700.819617186903
"893","21229",3.30072174824011,4.91807540487777,0,0,FALSE,561.763234573885
"894","21231",2.81614417750412,4.19605482448114,0,0,FALSE,610.147211178383
"895","21233",1.77151104777805,2.6395514611893,0,0,FALSE,746.863494250192
"896","21235",3.18657323150605,4.74799411494401,0,0,FALSE,572.08735874683
"897","21237",4.63312184807708,6.90335155363485,0,0,FALSE,456.795340400883
"898","21239",3.92885645058318,5.85399611136894,0,0,FALSE,508.311147667786
"899","22001",0.246446417974395,0.367205162781848,0,0,FALSE,1517.3726984088
"900","22003",0.245900010895993,0.36639101623503,0,0,FALSE,1564.34035512246
"901","22005",0.247723138695724,0.369107476656629,0,0,FALSE,1382.21792358299
"902","22007",0.248017963467924,0.369546765567207,0,0,FALSE,1388.94707600794
"903","22009",0.247174960377584,0.3682906909626,0,0,FALSE,1503.59633278512
"904","22011",0.244611368984367,0.364470939786707,0,0,FALSE,1613.96239898066
"905","22013",0.246569265321806,0.367388205329491,0,0,FALSE,1492.84333222043
"906","22015",0.245835165181907,0.366294396121041,0,0,FALSE,1518.23847864409
"907","22017",0.245456622467999,0.365730367477319,0,0,FALSE,1534.40001737069
"908","22019",0.243830687532316,0.363307724423151,0,0,FALSE,1603.2229175671
"909","22021",0.246672582493952,0.367542147915988,0,0,FALSE,1451.82646472359
"910","22023",0.24347786776002,0.362782022962429,0,0,FALSE,1594.73090964666
"911","22025",0.246753255858941,0.367662351229823,0,0,FALSE,1464.52236914822
"912","22027",0.246689643412369,0.36756756868443,0,0,FALSE,1454.98582949917
"913","22029",0.246549549750946,0.36735882912891,0,0,FALSE,1455.38777831216
"914","22031",0.245110418592164,0.365214523702324,0,0,FALSE,1561.58208610618
"915","22033",0.247555020833419,0.368856981041795,0,0,FALSE,1402.26223462948
"916","22035",0.293413626662099,0.437186303726528,0,0,FALSE,1337.19049104359
"917","22037",0.247068257951214,0.368131704347309,0,0,FALSE,1407.71289912543
"918","22039",0.246741711653463,0.367645150363659,0,0,FALSE,1525.68783350279
"919","22041",0.246026920086167,0.366580110928389,0,0,FALSE,1419.99258239106
"920","22043",0.246840960635276,0.367793031346561,0,0,FALSE,1524.17204727025
"921","22045",0.247255832360051,0.368411190216477,0,0,FALSE,1461.12548337207
"922","22047",0.24775838964316,0.369160000568309,0,0,FALSE,1411.13315501324
"923","22049",0.246795782370674,0.367725715732305,0,0,FALSE,1471.86057627925
"924","22051",0.292579399717802,0.435943305579525,0,0,FALSE,1302.29757997214
"925","22053",0.245459338553016,0.365734414443994,0,0,FALSE,1553.51153250288
"926","22055",0.246984770874223,0.368007308602592,0,0,FALSE,1486.83538892898
"927","22057",0.267693166260122,0.398862817727581,0,0,FALSE,1341.84372435666
"928","22059",0.246945187691464,0.367948329660281,0,0,FALSE,1484.2290596207
"929","22061",0.246735837810574,0.367636398337755,0,0,FALSE,1451.20815859779
"930","22063",0.247333914079248,0.36852753197808,0,0,FALSE,1378.0426189132
"931","22065",0.268323442213831,0.399801928898608,0,0,FALSE,1367.24084911812
"932","22067",0.2510188330091,0.37401806118356,0,0,FALSE,1381.64477881793
"933","22069",0.246219252237352,0.366866685833655,0,0,FALSE,1542.85175961081
"934","22071",0.298961179779675,0.445452157871715,0,0,FALSE,1293.27144354581
"935","22073",0.246289523060039,0.366971389359458,0,0,FALSE,1419.09712736608
"936","22075",0.313221808775592,0.466700495075632,0,0,FALSE,1274.18512057747
"937","22077",0.247477173271968,0.368740988175232,0,0,FALSE,1443.76225260839
"938","22079",0.246869077457439,0.367834925411584,0,0,FALSE,1538.87821054778
"939","22081",0.246071729927252,0.366646877591606,0,0,FALSE,1533.99901739295
"940","22083",0.245608638573686,0.365956871474792,0,0,FALSE,1397.42270455497
"941","22085",0.245012760979303,0.365069013859162,0,0,FALSE,1588.24150944162
"942","22087",0.30790917795534,0.458784675153457,0,0,FALSE,1281.16373765922
"943","22089",0.278552507285771,0.415043235855798,0,0,FALSE,1323.47258749591
"944","22091",0.249675375087027,0.37201630887967,0,0,FALSE,1369.70241475671
"945","22093",0.257512897968182,0.383694217972592,0,0,FALSE,1359.26587765266
"946","22095",0.26898214978335,0.400783403177192,0,0,FALSE,1338.92104143999
"947","22097",0.247040556487134,0.36809042916583,0,0,FALSE,1498.75076273336
"948","22099",0.247317320525231,0.368502807582593,0,0,FALSE,1467.39992006431
"949","22101",0.247832180527528,0.369269948986017,0,0,FALSE,1412.70650820143
"950","22103",0.299799601862344,0.446701406774893,0,0,FALSE,1291.64865209014
"951","22105",0.265315988111746,0.395320822286502,0,0,FALSE,1343.14070381702
"952","22107",0.245398919409987,0.365644389920881,0,0,FALSE,1408.94544627414
"953","22109",0.262721656878629,0.391455268749158,0,0,FALSE,1350.79196323822
"954","22111",0.246423580992327,0.367171135678567,0,0,FALSE,1415.8902370161
"955","22113",0.246575539551119,0.367397553931168,0,0,FALSE,1495.10121919091
"956","22115",0.245237093074096,0.365403268680403,0,0,FALSE,1605.53835147718
"957","22117",0.288335471301857,0.429619852239767,0,0,FALSE,1304.94427208695
"958","22119",0.246420550708564,0.367166620555761,0,0,FALSE,1485.89501155535
"959","22121",0.247628320311411,0.368966197264002,0,0,FALSE,1417.32901916449
"960","22123",0.281029743990648,0.418734318546066,0,0,FALSE,1349.11873999348
"961","22125",0.247253575443741,0.368407827411174,0,0,FALSE,1438.69885844823
"962","22127",0.24679319067958,0.367721854112575,0,0,FALSE,1501.40226820368
"963","23001",4.34758192328139,6.47789706568927,0,0,FALSE,621.974684195474
"964","23003",1.6262342042877,2.42308896438868,0,0,FALSE,950.629697465649
"965","23005",4.93543263491279,7.35379462602006,0,0,FALSE,584.674439635176
"966","23007",3.65920386834526,5.45221376383444,0,0,FALSE,673.126911204276
