"","fips","vmax_sust","vmax_gust","sust_dur","gust_dur","flood_exposure","storm_dist"
"994","24033",2.55653924377721,3.80924347322804,0,0,FALSE,533.449412480521
"995","24035",2.18066185110647,3.24918615814864,0,0,FALSE,592.29041054746
"996","24037",2.39825828530798,3.57340484510888,0,0,FALSE,580.978499752484
"997","24039",2.02536174862462,3.01778900545068,0,0,FALSE,656.090194633096
"998","24041",2.17246829545962,3.23697776023484,0,0,FALSE,603.763897460449
"999","24043",2.96876136732407,4.42345443731286,0,0,FALSE,445.442147075729
"1000","24045",1.97337811576569,2.94033339249088,0,0,FALSE,659.006160605384
"1001","24047",1.84533401285752,2.74954767915771,0,0,FALSE,691.017270104879
"1002","24510",2.37383035059693,3.53700722238943,0,0,FALSE,545.474898354655
"1003","25001",0.845342803031713,1.25956077651725,0,0,FALSE,1072.53494145049
"1004","25003",0.999605322102412,1.48941192993259,0,0,FALSE,851.987765803391
"1005","25005",0.892315947483739,1.32955076175077,0,0,FALSE,1009.68786754089
"1006","25007",0.876861890662674,1.30652421708738,0,0,FALSE,1047.76359085091
"1007","25009",0.832496196897467,1.24041933337723,0,0,FALSE,1034.40054642697
"1008","25011",0.93521903877196,1.39347636777022,0,0,FALSE,907.594837961955
"1009","25013",0.981958581726977,1.4631182867732,0,0,FALSE,895.259204876777
"1010","25015",0.963020020714988,1.43489983086533,0,0,FALSE,899.641772532356
"1011","25017",0.859415562362922,1.28052918792075,0,0,FALSE,1008.99837785004
"1012","25019",0.848515323590059,1.26428783214919,0,0,FALSE,1089.53352644287
"1013","25021",0.868939284661133,1.29471953414509,0,0,FALSE,1012.88097001708
"1014","25023",0.860971894621679,1.2828481229863,0,0,FALSE,1033.92361818429
"1015","25025",0.856095012402366,1.27558156847952,0,0,FALSE,1020.97082576625
"1016","25027",0.906040148586274,1.34999982139355,0,0,FALSE,961.448019050266
"1017","26001",0.415746272867914,0.619461946573192,0,0,FALSE,509.247135887328
"1018","26003",0.672028281077151,1.00132213880495,0,0,FALSE,763.565284392546
"1019","26005",2.16909780286468,3.23195572626837,0,0,FALSE,372.113245118861
"1020","26007",0.373316642257743,0.556241796964038,0,0,FALSE,552.209112546649
"1021","26009",0.724731186755811,1.07984946826616,0,0,FALSE,573.830969265609
"1022","26011",0.657964472431651,0.98036706392316,0,0,FALSE,445.611917094973
"1023","26013",0.713971084551814,1.0638169159822,0,0,FALSE,865.827914538543
"1024","26015",2.07637897866596,3.09380467821228,0,0,FALSE,345.962750745474
"1025","26017",0.822196149152344,1.22507226223699,0,0,FALSE,401.324517878108
"1026","26019",0.937175223312799,1.39639108273607,0,0,FALSE,566.775343103279
"1027","26021",2.79892262674421,4.17039471384888,0,0,FALSE,346.289517970604
"1028","26023",2.87127561262401,4.27820066280977,0,0,FALSE,270.316586860368
"1029","26025",2.38213727611792,3.5493845414157,0,0,FALSE,305.334227959752
"1030","26027",2.97815411015152,4.43744962412576,0,0,FALSE,318.907834775357
"1031","26029",0.657774821387496,0.980084483867368,0,0,FALSE,599.842999634989
"1032","26031",0.53029187471508,0.790134893325469,0,0,FALSE,615.668134712867
"1033","26033",0.487411833342195,0.72624363167987,0,0,FALSE,706.802157150721
"1034","26035",0.988850170638596,1.47338675425151,0,0,FALSE,455.949637286987
"1035","26037",1.53781460981084,2.29134376861815,0,0,FALSE,339.400491619623
"1036","26039",0.701609465224228,1.0453981031841,0,0,FALSE,526.447772086249
"1037","26041",0.768773607046108,1.1454726744987,0,0,FALSE,718.710768607617
"1038","26043",0.810770764207904,1.20804843866978,0,0,FALSE,761.061169876866
"1039","26045",1.84337021361307,2.74662161828347,0,0,FALSE,321.739520039509
"1040","26047",0.598363249367952,0.891561241558248,0,0,FALSE,614.87792064146
"1041","26049",1.01574241531652,1.51345619882162,0,0,FALSE,329.536817303005
"1042","26051",0.867636648436533,1.29277860617043,0,0,FALSE,447.97919012201
"1043","26053",0.772560577616264,1.15111526064823,0,0,FALSE,907.922352842612
"1044","26055",0.861251811623741,1.28326519931937,0,0,FALSE,558.461097206902
"1045","26057",1.247437134827,1.85868133089223,0,0,FALSE,387.885280207784
"1046","26059",2.69524501562598,4.01591507328271,0,0,FALSE,247.509359571612
"1047","26061",0.687200333875021,1.02392849747378,0,0,FALSE,903.338653740511
"1048","26063",0.644951525082321,0.960977772372659,0,0,FALSE,414.921916881523
"1049","26065",1.67805323565884,2.50029932113167,0,0,FALSE,316.694036858289
"1050","26067",1.68547319086791,2.51135505439319,0,0,FALSE,365.973998121341
"1051","26069",0.472105726502663,0.703437532488967,0,0,FALSE,475.726512737534
"1052","26071",0.789381115975665,1.17617786280374,0,0,FALSE,808.48141513214
"1053","26073",1.14978932145104,1.71318608896206,0,0,FALSE,420.255372234534
"1054","26075",2.10146574915789,3.13118396624526,0,0,FALSE,269.30806629349
"1055","26077",2.51491895264722,3.74722923944435,0,0,FALSE,327.71615208179
"1056","26079",0.784392795530231,1.16874526534004,0,0,FALSE,546.059544447208
"1057","26081",1.80716210778109,2.69267154059382,0,0,FALSE,391.030541055275
"1058","26083",0.667058431898458,0.993917063528703,0,0,FALSE,913.502621719587
"1059","26085",1.1859809089592,1.7671115543492,0,0,FALSE,491.259315351129
"1060","26087",1.00547879939323,1.49816341109592,0,0,FALSE,330.01856610467
"1061","26089",0.823044892039218,1.22633688913843,0,0,FALSE,582.710181694626
"1062","26091",2.21415742816219,3.29909456796166,0,0,FALSE,224.677509167253
"1063","26093",1.36454682131206,2.03317476375497,0,0,FALSE,286.112339427261
"1064","26095",0.591669784882672,0.881587979475182,0,0,FALSE,725.237572701734
"1065","26097",0.546281219264093,0.813959016703499,0,0,FALSE,674.731176926507
"1066","26099",1.29917992046763,1.93577808149676,0,0,FALSE,276.239802265772
"1067","26101",1.08407986723987,1.61527900218741,0,0,FALSE,540.06556232683
"1068","26103",0.705250333818318,1.05082299738929,0,0,FALSE,801.233833317239
"1069","26105",1.24643218453906,1.8571839549632,0,0,FALSE,516.368903091607
"1070","26107",1.27517299665888,1.90000776502172,0,0,FALSE,445.445359767286
"1071","26109",0.881178740254567,1.3129563229793,0,0,FALSE,696.889799576463
"1072","26111",0.961918226300047,1.43325815718707,0,0,FALSE,410.243837984438
"1073","26113",0.922845376614654,1.37503961115583,0,0,FALSE,503.62103919398
"1074","26115",1.77991327978303,2.65207078687672,0,0,FALSE,205.910023072135
"1075","26117",1.45780959468534,2.17213629608115,0,0,FALSE,401.774655219919
"1076","26119",0.514252683024471,0.766236497706462,0,0,FALSE,553.426100935691
"1077","26121",1.6618230606471,2.47611636036419,0,0,FALSE,445.089607172472
"1078","26123",1.46564877109753,2.18381666893533,0,0,FALSE,445.309620819887
"1079","26125",1.28552808742571,1.91543685026431,0,0,FALSE,278.395571779434
"1080","26127",1.4226560673592,2.1197575403652,0,0,FALSE,483.472595750976
"1081","26129",0.662961521045278,0.987812666357463,0,0,FALSE,475.978623605747
"1082","26131",0.736830402120362,1.09787729915934,0,0,FALSE,898.457317350466
"1083","26133",1.10339116556798,1.64405283669629,0,0,FALSE,474.868029824872
"1084","26135",0.570485046748899,0.850022719655859,0,0,FALSE,520.822694434419
"1085","26137",0.623721316702267,0.929344761886379,0,0,FALSE,564.014602308342
"1086","26139",1.90254590461027,2.8347933978693,0,0,FALSE,406.196229682837
"1087","26141",0.432475658348606,0.644388730939423,0,0,FALSE,589.379553825932
"1088","26143",0.782127447943257,1.16536989743545,0,0,FALSE,495.233795081754
"1089","26145",0.953499624512047,1.42071444052295,0,0,FALSE,377.445608046187
"1090","26147",1.11123552508073,1.65574093237029,0,0,FALSE,313.496402626223
"1091","26149",3.0176903718202,4.4963586540121,0,0,FALSE,292.024662288087
"1092","26151",0.866491982418897,1.29107305380416,0,0,FALSE,362.699110904683
"1093","26153",0.679464094984883,1.01240150152748,0,0,FALSE,709.633029002534
"1094","26155",1.29191206753318,1.92494898062444,0,0,FALSE,332.444817100495
"1095","26157",0.806855621864002,1.20221487657736,0,0,FALSE,372.502891360005
"1096","26159",2.53519858716261,3.77744589487228,0,0,FALSE,349.301443084031
"1097","26161",1.49644879692676,2.22970870742087,0,0,FALSE,249.394405425967
"1098","26163",1.46293128398957,2.17976761314445,0,0,FALSE,249.38049999985
"1099","26165",0.980550371996833,1.46102005427528,0,0,FALSE,513.776867317316
"1100","28001",17.8382461672682,26.5789867892297,0,570,FALSE,171.666818362894
"1101","28003",14.2691075766846,21.26097028926,0,60,FALSE,18.8392412876034
"1102","28005",22.8422161713514,34.0349020953136,360,765,FALSE,116.454842668956
"1103","28007",18.0578673106881,26.9062222929252,0,795,TRUE,59.0152356426607
"1104","28009",12.3036851314337,18.3324908458362,0,0,FALSE,74.5458968281318
"1105","28011",11.9335241691002,17.7809510119593,0,0,FALSE,186.097911610703
"1106","28013",15.5165004856084,23.1195857235566,0,570,FALSE,58.48158934996
"1107","28015",15.1629647415707,22.5928174649404,0,645,FALSE,100.417817972901
"1108","28017",17.2426069409663,25.6914843420398,0,540,FALSE,25.1619813503432
"1109","28019",18.5826627160403,27.6881674469001,0,720,TRUE,35.8627236918258
"1110","28021",19.0385341454987,28.367415876793,0,615,FALSE,143.192702636102
"1111","28023",27.9987240884268,41.7180988917559,540,915,FALSE,52.8259264224565
"1112","28025",19.3459974606593,28.8255362163823,0,645,TRUE,5.56864595026305
"1113","28027",10.6264625339568,15.8334291755957,0,0,FALSE,179.419067114317
"1114","28029",22.844687190227,34.0385839134383,360,780,FALSE,89.2845739737854
"1115","28031",32.122588497606,47.8626568614329,465,870,TRUE,6.04123089733402
"1116","28033",9.83591980707732,14.6555205125452,0,0,FALSE,144.398637227697
"1117","28035",37.5941368174016,56.0152638579284,615,960,TRUE,26.3057060549806
"1118","28037",21.2961864324927,31.7313177844142,270,705,FALSE,125.405168384015
"1119","28039",29.2207602539606,43.5389327784012,555,990,TRUE,97.6502230821136
"1120","28041",28.3454122134413,42.2346641980276,570,960,TRUE,90.6197754504138
"1121","28043",13.9570257980055,20.7959684390282,0,510,FALSE,98.5920863234433
"1122","28045",49.8994537449167,74.3501860799258,675,1065,FALSE,19.5407750109293
"1123","28047",40.235095947893,59.9502929623605,645,1065,FALSE,52.2604632349209
"1124","28049",20.9541048969311,31.2216162964273,225,765,FALSE,91.7217207417348
"1125","28051",16.9414956895965,25.2428285774988,0,705,FALSE,99.3123423969968
"1126","28053",15.2389959559941,22.7061039744313,0,480,FALSE,145.440846996085
"1127","28055",14.9377048163216,22.2571801763192,0,345,FALSE,178.669233140054
"1128","28057",17.3082018981536,25.7892208282488,0,405,FALSE,12.4037193387727
"1129","28059",31.6598448911699,47.1731688878432,600,1020,FALSE,91.001818080119
"1130","28061",30.4390557605714,45.3541930832514,510,915,TRUE,19.904840519223
"1131","28063",19.2307867203915,28.6538722133834,0,615,FALSE,147.160832517552
"1132","28065",30.7495857173918,45.8168827189138,540,900,TRUE,28.9239517538126
"1133","28067",33.8696102815338,50.4657193194854,585,945,TRUE,28.034942569686
"1134","28069",23.4656456133568,34.9638119639016,330,885,TRUE,32.2075529461122
"1135","28071",12.7286754024189,18.9657263496041,0,0,FALSE,89.9813160705821
"1136","28073",36.6342453897495,54.5850256307268,555,975,TRUE,13.1064538834654
"1137","28075",26.1912921242358,39.0250252651113,495,900,FALSE,43.4882539927662
"1138","28077",27.695693347937,41.2665830884262,510,870,FALSE,55.7152892741596
"1139","28079",20.4967403228154,30.5401430809949,225,855,TRUE,40.4359287428044
"1140","28081",16.4149159671587,24.4582247910664,0,330,FALSE,14.2940408229824
"1141","28083",14.3097241425736,21.3214889724346,0,465,FALSE,128.086730610601
"1142","28085",24.2097158337613,36.0724765923043,420,810,FALSE,87.9566257145571
"1143","28087",20.7886370888712,30.9750692624181,60,780,TRUE,35.1005520435934
"1144","28089",20.2839132060214,30.2230306769719,135,780,FALSE,85.253737811606
"1145","28091",33.8044444554361,50.3686222385998,585,945,TRUE,23.6533632176398
"1146","28093",11.0529029917241,16.4688254576689,0,0,FALSE,104.506497559462
"1147","28095",18.6336693657871,27.7641673550228,0,540,FALSE,14.1498717090882
"1148","28097",15.5251456692527,23.1324670471866,0,705,FALSE,80.4095234598803
"1149","28099",21.8954555997344,32.6242288436042,240,780,TRUE,7.0783572126086
"1150","28101",26.0229164711566,38.7741455420234,345,825,TRUE,4.45913194076372
"1151","28103",22.0343945624397,32.8312478980352,135,855,TRUE,32.1217697397991
"1152","28105",19.6255358026143,29.2420483458954,0,675,TRUE,3.39833469122767
"1153","28107",11.5365942658063,17.1895254560514,0,0,FALSE,126.370413402005
"1154","28109",44.3499349434841,66.0814030657914,570,990,FALSE,3.52603848017216
"1155","28111",33.7065920642133,50.2228221756778,615,990,TRUE,54.9144007964448
"1156","28113",26.0466210281379,38.8094653319255,480,855,FALSE,80.6827173448981
"1157","28115",15.4453136458382,23.0135173322989,0,210,FALSE,41.0131243809769
"1158","28117",15.3467374149907,22.8666387483361,0,120,TRUE,11.7422471082668
"1159","28119",11.1239311782617,16.57465745561,0,0,FALSE,153.2682897921
"1160","28121",22.1100756726708,32.9440127522795,345,810,FALSE,70.9883692125123
"1161","28123",23.6402890205596,35.2240306406338,360,870,TRUE,30.7786457724232
"1162","28125",15.2272971158214,22.6886727025738,0,375,FALSE,167.692924135485
"1163","28127",27.1391170518409,40.4372844072429,495,870,FALSE,42.3503168746657
"1164","28129",29.0384006683282,43.2672169958091,450,840,TRUE,13.0081771346638
"1165","28131",39.5630567722896,58.9489545907116,645,1020,TRUE,45.8480637181926
"1166","28133",13.1010385569252,19.5205474498185,0,0,FALSE,164.051300453085
"1167","28135",12.1901501721172,18.1633237564546,0,0,FALSE,139.740179186008
"1168","28137",10.6406208389619,15.8545250500532,0,0,FALSE,135.420842879613
"1169","28139",13.6203355666155,20.2942999942571,0,60,FALSE,48.910227933826
"1170","28141",15.9233631374478,23.7258110747972,0,240,FALSE,14.0228809437566
"1171","28143",9.75808323552509,14.5395440209324,0,0,FALSE,172.628184317536
"1172","28145",14.4726727883309,21.5642824546131,0,120,FALSE,47.4242449865878
"1173","28147",30.6793986191468,45.7123039425288,555,915,FALSE,50.0576125127453
"1174","28149",17.9614848832086,26.7626124759808,0,585,FALSE,145.213654861849
"1175","28151",12.9013938306582,19.2230768076807,0,0,FALSE,195.958874883327
"1176","28153",27.9436958861384,41.6361068703462,555,930,TRUE,74.4196412173097
"1177","28155",17.4715889469333,26.0326675309307,0,690,FALSE,41.7264908886049
"1178","28157",19.7226265403583,29.3867135451339,0,660,FALSE,156.051052358576
"1179","28159",20.6930147098899,30.832591917736,30,720,TRUE,11.265053069535
"1180","28161",13.1607568960183,19.6095277750673,0,0,FALSE,97.198111625169
"1181","28163",17.3716023933379,25.8836875660734,0,660,FALSE,121.80161177396
"1182","29001",1.78289666060902,2.65651602430744,0,0,FALSE,601.211703490858
"1183","29003",1.26766276639026,1.88881752192149,0,0,FALSE,751.206401065718
"1184","29005",1.10972888216944,1.65349603443246,0,0,FALSE,823.689207621993
"1185","29007",2.44181082872081,3.63829813479401,0,0,FALSE,487.792456945377
"1186","29009",2.5240668091019,3.76085954556182,0,0,FALSE,538.941021461264
"1187","29011",1.82849020088064,2.72445039931216,0,0,FALSE,602.540679972974
"1188","29013",1.58085008993003,2.35546663399574,0,0,FALSE,637.700546872838
"1189","29015",2.04001997338706,3.03962976034672,0,0,FALSE,554.437548455312
"1190","29017",5.55605847829191,8.27852713265494,0,0,FALSE,245.906094372668
"1191","29019",2.27042090766306,3.38292715241795,0,0,FALSE,511.333844797801
"1192","29021",1.2887614993117,1.92025463397444,0,0,FALSE,742.699786467279
"1193","29023",5.69108011793616,8.47970937572487,0,0,FALSE,250.318954448749
"1194","29025",1.48969435691213,2.21964459179907,0,0,FALSE,675.489029227934
"1195","29027",2.51028860042871,3.74033001463877,0,0,FALSE,477.937755949078
"1196","29029",2.45205125608683,3.65355637156938,0,0,FALSE,499.235243904722
